timestamp,vslam_x,vslam_y,vslam_yaw,wheel_x,wheel_y,wheel_yaw
1769677923.6839752,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.7173157,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.750656,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.7839966,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.817337,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.8506777,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.8840184,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.9173589,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.9506981,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677923.9840388,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.0173793,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.05072,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.0840604,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.117401,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.1507416,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.1840816,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.2174222,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.250763,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.2841032,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.3174438,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.3507843,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.3841236,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.417464,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002122539609086188,0.002992354479653826,-1.8559320080638335
1769677924.4508045,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002077572095203483,0.003145819679281715,-1.8555322140427692
1769677924.484145,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.0020327048909990326,0.003299169663642443,-1.8551327669216982
1769677924.5174854,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.5508258,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.5841658,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.6175063,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.650847,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.6841872,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.7175276,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.750868,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.784208,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.8175476,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.850888,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.8842285,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.9175684,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.950909,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677924.9842494,-0.0585906058549881,-0.1483244001865387,-0.2088264896831455,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.0175896,-0.05847649648785591,-0.14834445714950562,-0.2092794221380191,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.05093,-0.0584586076438427,-0.14834201335906982,-0.20955869398475985,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.0842702,-0.05849160626530647,-0.14836452901363373,-0.20962901651586205,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.1176102,-0.05842113122344017,-0.14835534989833832,-0.20937252133931672,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.1509507,-0.05835714563727379,-0.14839406311511993,-0.2090921518686116,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.1842911,-0.058318112045526505,-0.14843341708183289,-0.2089189365075847,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.2176313,-0.05834202468395233,-0.1485128551721573,-0.2086768349976108,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.2509718,-0.05839204043149948,-0.14861752092838287,-0.2084235524809703,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.2843115,-0.05845826864242554,-0.14869961142539978,-0.20821030855672498,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.3176522,-0.058550335466861725,-0.14878380298614502,-0.2079980064318798,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.350993,-0.05863251909613609,-0.14884726703166962,-0.20775512954905134,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.3843336,-0.058707933872938156,-0.1488809585571289,-0.20753750311403166,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.4176743,-0.05876322090625763,-0.14891326427459717,-0.20732981442771117,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.451015,-0.05877190828323364,-0.14893077313899994,-0.20715397473797484,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.484356,-0.05879034101963043,-0.14891016483306885,-0.20704077027534187,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.5176961,-0.05878360942006111,-0.14888794720172882,-0.20691000969474418,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.5510368,-0.05876198410987854,-0.14886856079101562,-0.2068074150828679,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.5843775,-0.05873889848589897,-0.14883002638816833,-0.206765472791418,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.6177182,-0.05875416845083237,-0.14878687262535095,-0.20679205540116738,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.651059,-0.0587661936879158,-0.14874841272830963,-0.20677486903169343,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.6843994,-0.05881436914205551,-0.14873386919498444,-0.20680094609634186,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.7177393,-0.05885672941803932,-0.14873966574668884,-0.20678275421431766,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.75108,-0.05886787548661232,-0.14872492849826813,-0.20678527814344314,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.7844203,-0.05894658342003822,-0.14871007204055786,-0.20672189769302762,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.817761,-0.0589745007455349,-0.14864827692508698,-0.2064971989293797,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.8511016,-0.059066884219646454,-0.1486750841140747,-0.20652045700266078,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.8844423,-0.059066884219646454,-0.1486750841140747,-0.20652045302947017,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.917783,-0.05900571122765541,-0.1486441045999527,-0.20663996088317446,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.9511235,-0.05900571122765541,-0.1486441045999527,-0.20664002600326078,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677925.9844644,-0.05900571122765541,-0.1486441045999527,-0.20663959451670258,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.017805,-0.05887618288397789,-0.14865976572036743,-0.20647954720768347,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.0511456,-0.058104537427425385,-0.14790479838848114,-0.20640306570363193,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.0844862,-0.06498006731271744,-0.1562516838312149,-0.17044540386124907,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.1178265,-0.032807499170303345,-0.17523692548274994,-0.4212996320369596,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.1511662,0.011945687234401703,-0.3267274498939514,-0.7323007111392298,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.184507,0.026172727346420288,-0.42578160762786865,-0.7094983399674661,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.2178476,0.025950148701667786,-0.4338221848011017,-0.7038381176816723,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.251188,0.025950148701667786,-0.4338221848011017,-0.7038385831111099,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.2845287,0.025950148701667786,-0.4338221848011017,-0.7038384839140894,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.317869,0.025950148701667786,-0.4338221848011017,-0.7038383426915895,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.3512094,0.025950148701667786,-0.4338221848011017,-0.7038381157118685,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.38455,0.025950148701667786,-0.4338221848011017,-0.7038382587698634,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.4178903,0.025950148701667786,-0.4338221848011017,-0.7038382408500942,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.451231,0.025950148701667786,-0.4338221848011017,-0.7038383826596185,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.4845715,0.025950148701667786,-0.4338221848011017,-0.7038385081407141,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.517912,0.025950148701667786,-0.4338221848011017,-0.70383847430816,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.5512521,0.025950148701667786,-0.4338221848011017,-0.7038385141210661,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.5845926,0.025950148701667786,-0.4338221848011017,-0.7038384983796623,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.617932,0.025950148701667786,-0.4338221848011017,-0.7038382294569875,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.6512725,0.025950148701667786,-0.4338221848011017,-0.7038384397805079,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.6846128,0.025950148701667786,-0.4338221848011017,-0.7038385014561245,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.7179532,0.025950148701667786,-0.4338221848011017,-0.7038381733879033,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.7512937,0.025950148701667786,-0.4338221848011017,-0.7038381850169032,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.784634,0.025950148701667786,-0.4338221848011017,-0.7038385972655787,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.8179743,0.025950148701667786,-0.4338221848011017,-0.7038385358666562,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.8513148,0.02648429572582245,-0.4325423538684845,-0.7049916680480759,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.8846555,0.026806587353348732,-0.4317024350166321,-0.7049903289872548,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.9179955,0.025990530848503113,-0.43148916959762573,-0.7048802791313423,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.951336,-0.010085124522447586,-0.2468777447938919,-1.1665099592048203,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677926.9846764,-0.07162027060985565,-0.1291000247001648,-1.5372336114992509,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.0180166,-0.1096760705113411,-0.10450124740600586,-1.9093724060287458,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.0513558,-0.1096760705113411,-0.10450124740600586,-1.9093706038122111,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.0846963,-0.1096760705113411,-0.10450124740600586,-1.9093709904892344,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.1180367,-0.1096760705113411,-0.10450124740600586,-1.9093700390891584,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.151377,-0.1096760705113411,-0.10450124740600586,-1.909371210048925,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.1847174,-0.1096760705113411,-0.10450124740600586,-1.9093704796160105,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.2180576,-0.1096760705113411,-0.10450124740600586,-1.9093714665376469,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.2513978,-0.1096760705113411,-0.10450124740600586,-1.9093706729058377,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.2847385,-0.1096760705113411,-0.10450124740600586,-1.9093711350975058,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.318079,-0.1096760705113411,-0.10450124740600586,-1.90937054957949,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.3514194,-0.1096760705113411,-0.10450124740600586,-1.9093721116924545,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.38476,-0.1096760705113411,-0.10450124740600586,-1.9093711438264178,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.4181,-0.1096760705113411,-0.10450124740600586,-1.909370626644447,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.4514406,-0.1096760705113411,-0.10450124740600586,-1.9093720264142127,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.48478,-0.1096760705113411,-0.10450124740600586,-1.9093704462497438,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.5181208,-0.1096760705113411,-0.10450124740600586,-1.9093710492370966,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.551461,-0.1096760705113411,-0.10450124740600586,-1.909370557039765,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.5848012,-0.1096760705113411,-0.10450124740600586,-1.9093714192628053,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.618142,-0.1096760705113411,-0.10450124740600586,-1.9093709873395308,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.651482,-0.1096760705113411,-0.10450124740600586,-1.9093705954410625,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.6848226,-0.1096760705113411,-0.10450124740600586,-1.9093709974364854,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.718163,-0.1096760705113411,-0.10450124740600586,-1.909372045016316,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.751503,-0.1096760705113411,-0.10450124740600586,-1.90937092366581,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.7848437,-0.1096760705113411,-0.10450124740600586,-1.9093715524599908,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.8181841,-0.1096760705113411,-0.10450124740600586,-1.9093711516747234,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.8515244,-0.1096760705113411,-0.10450124740600586,-1.9093709938614967,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.8848648,-0.1096760705113411,-0.10450124740600586,-1.9093709296697527,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.9182053,-0.1096760705113411,-0.10450124740600586,-1.9093712694982665,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.9515443,-0.1096760705113411,-0.10450124740600586,-1.9093709693808962,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677927.9848847,-0.1096760705113411,-0.10450124740600586,-1.9093701320431598,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.0182252,-0.1096760705113411,-0.10450124740600586,-1.909371314485516,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.0515654,-0.1096760705113411,-0.10450124740600586,-1.9093703611455934,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.0849054,-0.1096760705113411,-0.10450124740600586,-1.9093708101279487,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.1182458,-0.1096760705113411,-0.10450124740600586,-1.9093703777354751,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.1515863,-0.1096760705113411,-0.10450124740600586,-1.9093709763073095,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.1849265,-0.1096760705113411,-0.10450124740600586,-1.9093704477761535,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.218267,-0.1096760705113411,-0.10450124740600586,-1.9093706919966944,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.2516072,-0.1096760705113411,-0.10450124740600586,-1.9093708550960717,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.2849479,-0.1096760705113411,-0.10450124740600586,-1.9093708724104517,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.3182886,-0.1096760705113411,-0.10450124740600586,-1.9093700007480103,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.3516293,-0.1096760705113411,-0.10450124740600586,-1.9093699848177053,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.384969,-0.1096760705113411,-0.10450124740600586,-1.9093702722079093,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.4183097,-0.1096760705113411,-0.10450124740600586,-1.9093701430230463,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.4516501,-0.1096760705113411,-0.10450124740600586,-1.9093710930594718,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.4849908,-0.1096760705113411,-0.10450124740600586,-1.9093700347011153,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.5183313,-0.1096760705113411,-0.10450124740600586,-1.909371098998977,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.5516717,-0.1096760705113411,-0.10450124740600586,-1.909369859774099,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.5850124,-0.1096760705113411,-0.10450124740600586,-1.9093718881715596,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.6183531,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.6516936,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.6850343,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.7183747,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.7517154,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.785056,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.8183954,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.851736,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.8850768,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.918417,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.9517577,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677928.9850981,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.0184386,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.0517793,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.0851197,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.1184602,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.1518009,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.185141,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.2184818,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.2518237,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.2851648,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.3185065,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.3518486,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.3851907,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.4185328,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.451875,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.485217,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.518559,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.551901,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.5852435,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.6185853,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.6519277,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.6852698,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.7186112,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.7519531,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.7852952,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.8186376,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.85198,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.885322,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.9186642,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.9520066,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677929.985349,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.0186913,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.052034,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.085376,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.1187181,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.1520596,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.1854022,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.2187443,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.2520862,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.2854278,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.3187695,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.352111,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.3854525,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.4187944,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.452136,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.485478,-0.1096760705113411,-0.10450124740600586,-1.9093703465262553,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
1769677930.5188193,-0.1096760705113411,-0.10450124740600586,-1.9093719257477282,-0.002010242750745285,0.00337602762276386,-1.8549325843061724
