timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1771917780.0818872,MOVING_FORWARD,0,0.3454965054988861,-0.02136879414319992,0.007230618968605995,-0.0012842995399676286,0.3316934741587694,0.00013875067523268415,0.0,-1.7090449617998852e-05
1771917780.1152263,MOVING_FORWARD,0,0.34912484884262085,-0.02179877646267414,0.006987557280808687,-0.0012971775956262394,0.3337106632977104,0.00013871620056333175,0.0,0.00018263123591787355
1771917780.1485653,MOVING_FORWARD,0,0.35255303978919983,-0.022235123440623283,0.006923105102032423,-0.001199853680577438,0.33794994947895196,0.00013949042664662936,0.0,0.00018263123591787355
1771917780.181904,MOVING_FORWARD,0,0.35628700256347656,-0.022945662960410118,0.006582062225788832,-0.0011996090099353077,0.34178865796030083,0.00014019149472870105,0.0,0.00018263123591787355
1771917780.2152429,MOVING_FORWARD,0,0.35967394709587097,-0.02352774888277054,0.006517798639833927,-0.0010415873900400142,0.34380647407390696,0.00014056001098348113,0.0,-1.715252961661122e-05
1771917780.248582,MOVING_FORWARD,0,0.36303263902664185,-0.024208249524235725,0.006374465301632881,-0.0009412216011994564,0.3476440951307003,0.00014049418607464068,0.0,-1.715252961661122e-05
1771917780.281921,MOVING_FORWARD,0,0.36616894602775574,-0.024732694029808044,0.0062665753066539764,-0.0008184061193520372,0.3514822015634979,0.00014042835284037397,0.0,-1.715252961661122e-05
1771917780.3152597,MOVING_FORWARD,0,0.3688543438911438,-0.02468101866543293,0.0065306550823152065,-0.0006649607590988725,0.35340005818788645,0.0001403954567478205,0.0,-1.715252961661122e-05
1771917780.3485978,MOVING_FORWARD,0,0.3718053102493286,-0.024551846086978912,0.006766265258193016,-0.0007952702428830065,0.3572386653566883,0.00014032961492466465,0.0,-1.715252961661122e-05
1771917780.3819368,MOVING_FORWARD,0,0.37487125396728516,-0.024587024003267288,0.006522416137158871,-0.0007964283306233292,0.36137837837525155,0.00014068254770269824,0.0,0.00018281491591376798
1771917780.4152756,MOVING_FORWARD,0,0.3781586289405823,-0.024912219494581223,0.006573260296136141,-0.0009711589660940929,0.36349480749289287,0.0001410694625181877,0.0,0.00018281491591376798
1771917780.4486146,MOVING_FORWARD,0,0.3812972605228424,-0.02506396919488907,0.006505066994577646,-0.0008536258026119246,0.3677315868800637,0.00014184400899422728,0.0,0.00018281491591376798
1771917780.4819536,MOVING_FORWARD,0,0.38440951704978943,-0.02531864494085312,0.006484500132501125,-0.0009030659867908035,0.3714705020803241,0.0001425275384697864,0.0,0.0003827577214446979
1771917780.5152924,MOVING_FORWARD,0,0.3874984681606293,-0.025539962574839592,0.006508159451186657,-0.0009929054556530857,0.37338823875651617,0.00014326156702614253,0.0,0.0003827577214446979
1771917780.5486407,MOVING_FORWARD,0,0.3906118869781494,-0.025779059156775475,0.00650539668276906,-0.0010748935633444494,0.3770262801936149,0.0001450176639010241,0.0,0.0007825425425088107
1771917780.581989,MOVING_FORWARD,0,0.39382103085517883,-0.026023786514997482,0.0064749447628855705,-0.0011453682402443265,0.3808647963829498,0.00014765775045095226,0.0,0.00038269852144602113
1771917780.6153376,MOVING_FORWARD,0,0.39719143509864807,-0.026203535497188568,0.0064744772389531136,-0.0011560585078110167,0.3826836467918255,0.00014835382184714226,0.0,0.0005825722069784959
1771917780.6486864,MOVING_FORWARD,0,0.4005873203277588,-0.026527704671025276,0.006419431418180466,-0.0010911438737401234,0.3865208588564657,0.00015022581394241104,0.0,0.00018286834591257372
1771917780.6820357,MOVING_FORWARD,0,0.4038674831390381,-0.02662670984864235,0.006644785404205322,-0.0010514913076777137,0.3904592904938178,0.000151369697124136,0.0,0.0003828092314435466
1771917780.715385,MOVING_FORWARD,0,0.4073196053504944,-0.026833146810531616,0.00666596507653594,-0.000985121516736373,0.3923782714258917,0.0001521043007757817,0.0,0.0003828092314435466
1771917780.7487347,MOVING_FORWARD,0,0.4106994569301605,-0.027043765410780907,0.006739289499819279,-0.0010719814965130844,0.396314134116277,0.0001540341420835017,0.0,0.0005827552369744051
1771917780.7820835,MOVING_FORWARD,0,0.4140944182872772,-0.027291283011436462,0.006840835325419903,-0.0010135278785338652,0.40005398189600466,0.00015621355820933768,0.0,0.0007826503625064008
1771917780.8154335,MOVING_FORWARD,0,0.41739553213119507,-0.027758000418543816,0.006868936587125063,-0.00113792481841257,0.40207246655008233,0.00015779332627812308,0.0,0.0005828003469733967
1771917780.8487842,MOVING_FORWARD,0,0.4206140637397766,-0.028176341205835342,0.006794493645429611,-0.0008105218745961056,0.40591017733927565,0.00015966640428057702,0.0,0.0005825398669792189
1771917780.8821347,MOVING_FORWARD,0,0.424147367477417,-0.028539668768644333,0.006903619505465031,-0.0009926616320154124,0.409948992764456,0.00016161541228822127,0.0,0.00018265712591729482
1771917780.9154856,MOVING_FORWARD,0,0.42749741673469543,-0.028791040182113647,0.006855728104710579,-0.0007872612030734061,0.4118660322051399,0.0001619655732066209,0.0,0.00018265712591729482
1771917780.9488366,MOVING_FORWARD,0,0.4309723675251007,-0.02905651368200779,0.007388619240373373,-0.000989730949165612,0.4158036895193899,0.00016268481438248787,0.0,-1.7095919617876598e-05
1771917780.982188,MOVING_FORWARD,0,0.434528112411499,-0.029546428471803665,0.0076276808977127075,-0.0007242508050306243,0.4196438204002084,0.00016261916381362087,0.0,-1.7095919617876598e-05
1771917781.01554,MOVING_FORWARD,0,0.43781745433807373,-0.029777130112051964,0.007650834042578936,-0.0007834446663410921,0.42156047587258855,0.0001625863968257267,0.0,-1.7095919617876598e-05
1771917781.0488915,MOVING_FORWARD,0,0.4411984980106354,-0.03003538027405739,0.0077052367851138115,-0.0007290999710953311,0.42539870201739083,0.00016252077882007352,0.0,-1.7095919617876598e-05
1771917781.0822437,MOVING_FORWARD,0,0.4446704387664795,-0.030541900545358658,0.00788972433656454,-0.0007810757460705839,0.4294366646371634,0.00016204815353217764,0.0,-0.00041689418068168897
1771917781.115596,MOVING_FORWARD,0,0.4480671286582947,-0.030942345038056374,0.007762550376355648,-0.0006122102724673492,0.431554877798077,0.00016116508274078995,0.0,-0.00041689418068168897
1771917781.1489487,MOVING_FORWARD,0,0.45131564140319824,-0.031373705714941025,0.007827801629900932,-0.0006594398388547411,0.4357933190737053,0.00015939810113545187,0.0,-0.00041689418068168897
1771917781.1823015,MOVING_FORWARD,0,0.4544001519680023,-0.03158070519566536,0.008062904700636864,-0.000607577310024088,0.43983179863834393,0.00015811817826509066,0.0,-1.7044719619021024e-05
1771917781.2156537,MOVING_FORWARD,0,0.45744243264198303,-0.03196163848042488,0.009560510516166687,-0.00047702327640231426,0.44174954159873503,0.00015808549087402627,0.0,-1.7044719619021024e-05
1771917781.249007,MOVING_FORWARD,0,0.46120819449424744,-0.03171404078602791,0.010428637266159058,-0.0002463842445831631,0.4455864560955295,0.00015802009174221992,0.0,-1.7044719619021024e-05
1771917781.3157146,MOVING_FORWARD,0,0.46781739592552185,-0.03218385577201843,0.010975919663906097,4.327816373961818e-05,0.4513437861927379,0.00015792195966494936,0.0,-1.7044719619021024e-05
1771917781.3490686,MOVING_FORWARD,0,0.46781739592552185,-0.03218385577201843,0.010975919663906097,4.3265519945560815e-05,0.455181247409537,0.00015785655121445383,0.0,-1.7044719619021024e-05
1771917781.3824232,MOVING_FORWARD,0,0.47386789321899414,-0.03291301429271698,0.0107281394302845,0.00047674865565767093,0.4590188684663375,0.0001577911400395303,0.0,-1.7044719619021024e-05
1771917781.4157777,MOVING_FORWARD,0,0.47386789321899414,-0.03291301429271698,0.0107281394302845,0.0004767831359125432,0.46093768048273775,0.00015775843442670598,0.0,-1.7044719619021024e-05
1771917781.4491327,MOVING_FORWARD,0,0.48003941774368286,-0.033723391592502594,0.011153713800013065,0.0006217996220306712,0.46477535069153864,0.00015769302241400038,0.0,-1.7044719619021024e-05
1771917781.4824874,MOVING_FORWARD,0,0.48003941774368286,-0.033723391592502594,0.011153713800013065,0.0006218237913770614,0.4686131038443402,0.0001576276089875375,0.0,-1.7044719619021024e-05
1771917781.5158427,MOVING_FORWARD,0,0.48671087622642517,-0.03415197506546974,0.011435626074671745,0.0007245722317327524,0.47053203566874147,0.0001575949013326194,0.0,-1.7044719619021024e-05
1771917781.54918,MOVING_FORWARD,0,0.48671087622642517,-0.03415197506546974,0.011435626074671745,0.0007245346500896121,0.4744694899761162,0.000157527788527931,0.0,0.00018275088591519908
1771917781.5825174,MOVING_FORWARD,0,0.4933210611343384,-0.03451312333345413,0.01174936443567276,0.0008090690289909133,0.47850708078219445,0.00015866918012923993,0.0,0.000582512346979834
1771917781.6158545,MOVING_FORWARD,0,0.4933210611343384,-0.03451312333345413,0.01174936443567276,0.000809024892726603,0.4805259696109639,0.00015984520793219461,0.0,0.0007824023525119441
1771917781.6491914,MOVING_FORWARD,0,0.49990975856781006,-0.03510096296668053,0.01222610380500555,0.0006850111909672174,0.4846633463589029,0.0001630823018935431,0.0,0.0005824797069805635
1771917781.6825275,MOVING_FORWARD,0,0.49990975856781006,-0.03510096296668053,0.01222610380500555,0.000685002994382467,0.4887007429362738,0.00016503052412369075,0.0,0.0001827374459154995
1771917781.7158644,MOVING_FORWARD,0,0.5061678290367126,-0.035579271614551544,0.012628051452338696,0.0009575989432225485,0.490919916310821,0.0001654360502027131,0.0,-1.718807961581669e-05
1771917781.7492018,MOVING_FORWARD,0,0.5061678290367126,-0.035579271614551544,0.012628051452338696,0.0009574020021890677,0.49495776314389156,0.00016536664736986297,0.0,-1.718807961581669e-05
1771917781.7825387,MOVING_FORWARD,0,0.5127025246620178,-0.0358145534992218,0.012924112379550934,0.0007896648369975187,0.49899544226495507,0.00016529724741966019,0.0,-1.718807961581669e-05
1771917781.8158755,MOVING_FORWARD,0,0.5127025246620178,-0.0358145534992218,0.012924112379550934,0.0007895094232254398,0.5007348695806467,0.0001652673500044692,0.0,-1.718807961581669e-05
1771917781.8492124,MOVING_FORWARD,0,0.5182397961616516,-0.03623098134994507,0.012993318028748035,0.0008468187802705126,0.50419325741438,0.00016557156957237802,0.0,0.0003826265014476309
1771917781.8825493,MOVING_FORWARD,0,0.5182397961616516,-0.03623098134994507,0.012993318028748035,0.0008468875085507932,0.5077513522959489,0.00016693299103517017,0.0,0.0005825584369788037
1771917781.915886,MOVING_FORWARD,0,0.524876058101654,-0.036145519465208054,0.013098820112645626,0.0007022634598762758,0.5095695851854991,0.00016799221806519478,0.0,0.000782364282512795
1771917781.9492228,MOVING_FORWARD,0,0.524876058101654,-0.036145519465208054,0.013098820112645626,0.0007021751533635934,0.5134066090045422,0.00017099416906485686,0.0,0.000782364282512795
1771917781.9825597,MOVING_FORWARD,0,0.5311427712440491,-0.036484722048044205,0.013280372135341167,0.0005732704065659186,0.5171459866831218,0.0001743036021689974,0.0,0.0009823746180422151
1771917782.0158963,MOVING_FORWARD,0,0.5311427712440491,-0.036484722048044205,0.013280372135341167,0.0005732524366845144,0.5190649760458321,0.00017618876921765008,0.0,0.0009823746180422151
1771917782.049233,MOVING_FORWARD,0,0.5373070240020752,-0.03697185963392258,0.013490395620465279,0.00046999549881591226,0.5230014662462885,0.00018005587851874775,0.0,0.0007826049325074158
1771917782.0825696,MOVING_FORWARD,0,0.5373070240020752,-0.03697185963392258,0.013490395620465279,0.00046999502346252453,0.5268410399198504,0.0001830607484278676,0.0,0.0007826049325074158
1771917782.115905,MOVING_FORWARD,0,0.5435926914215088,-0.03760308399796486,0.013655654154717922,0.0004714577635590548,0.5288587003132236,0.00018463977972621632,0.0,0.0005828365269725877
1771917782.1492417,MOVING_FORWARD,0,0.5435926914215088,-0.03760308399796486,0.013655654154717922,0.00047143985963811946,0.5329986790584478,0.0001862447531632344,0.0,-1.7320559612855733e-05
1771917782.182578,MOVING_FORWARD,0,0.5498866438865662,-0.038055066019296646,0.013660693541169167,0.00043157366418244253,0.537233369349723,0.0001857284752639861,0.0,-0.00041683880068292697
1771917782.2159145,MOVING_FORWARD,0,0.5498866438865662,-0.038055066019296646,0.013660693541169167,0.000431646273831145,0.5392509817056886,0.000184887456100572,0.0,-0.0006166024062178624
1771917782.249251,MOVING_FORWARD,0,0.5562329888343811,-0.038368117064237595,0.014145875349640846,0.0004073940489699017,0.5432882457022014,0.00018280152201440464,0.0,-0.0002168732651525051
1771917782.2825873,MOVING_FORWARD,0,0.5562329888343811,-0.038368117064237595,0.014145875349640846,0.0004074006952556048,0.5473279005788337,0.00018192542885748475,0.0,-0.0002168732651525051
1771917782.315924,MOVING_FORWARD,0,0.5622959136962891,-0.03894174098968506,0.014157833531498909,0.0003983866881868987,0.5493464761986467,0.00018148765376499522,0.0,-1.701429961970118e-05
1771917782.3492603,MOVING_FORWARD,0,0.5622959136962891,-0.03894174098968506,0.014157833531498909,0.0003984290075903942,0.553183734759446,0.00018142236549811722,0.0,-1.701429961970118e-05
1771917782.3825965,MOVING_FORWARD,0,0.5689549446105957,-0.039541225880384445,0.014251294545829296,0.0002618828988040399,0.5570222958482566,0.00018135705506963737,0.0,-1.701429961970118e-05
1771917782.4159327,MOVING_FORWARD,0,0.5689549446105957,-0.039541225880384445,0.014251294545829296,0.00026187487438800503,0.5589409726966567,0.00018132441012686217,0.0,-1.701429961970118e-05
1771917782.449269,MOVING_FORWARD,0,0.575765073299408,-0.039684634655714035,0.014430094510316849,0.0002118122730888303,0.5627772481214476,0.00018125913858735477,0.0,-1.701429961970118e-05
1771917782.482605,MOVING_FORWARD,0,0.575765073299408,-0.039684634655714035,0.014430094510316849,0.00021181975399872828,0.5666166724422654,0.0001811938134715869,0.0,-1.701429961970118e-05
1771917782.5159411,MOVING_FORWARD,0,0.5825017690658569,-0.0398893840610981,0.014518915675580502,-2.1226927930570988e-05,0.5685379483946877,0.0001811611243068771,0.0,-1.701429961970118e-05
1771917782.549279,MOVING_FORWARD,0,0.5825017690658569,-0.0398893840610981,0.014518915675580502,-2.1231855160163413e-05,0.5724726796300358,0.00018109417761070942,0.0,0.00018276050591498383
1771917782.582618,MOVING_FORWARD,0,0.5893441438674927,-0.03951967507600784,0.01464048307389021,-0.0002410139440590543,0.5765110396520748,0.00018223590242750161,0.0,0.0005825981269779164
1771917782.6159568,MOVING_FORWARD,0,0.5893441438674927,-0.03951967507600784,0.01464048307389021,-0.00024100633725293163,0.5785294113608132,0.00018341180213759929,0.0,0.0007824369325111709
1771917782.6492956,MOVING_FORWARD,0,0.596634566783905,-0.039754271507263184,0.015049091540277004,-0.0004374027220055508,0.5824668586261255,0.0001868761062002012,0.0,0.0009823442280428943
1771917782.6826346,MOVING_FORWARD,0,0.59989994764328,-0.040308210998773575,0.015066467225551605,-0.0002319759407133251,0.5863056697672663,0.00019064714138026425,0.0,0.0009823442280428943
1771917782.7159734,MOVING_FORWARD,0,0.6034743189811707,-0.04018603637814522,0.01490186806768179,-0.0003631194325681194,0.5882234824585914,0.00019253109421405988,0.0,0.0009823442280428943
1771917782.7493122,MOVING_FORWARD,0,0.6069438457489014,-0.040315717458724976,0.015025410801172256,-0.0003179441048507889,0.5920613227521923,0.00019630117568733893,0.0,0.0009823442280428943
1771917782.7826512,MOVING_FORWARD,0,0.6102645397186279,-0.04044437035918236,0.015053204260766506,-0.0004132869993209746,0.5959021492203781,0.0002000741906129292,0.0,0.0009823442280428943
1771917782.81599,MOVING_FORWARD,0,0.613709032535553,-0.040359094738960266,0.015169817954301834,-0.0005428308172977013,0.5978184197684339,0.0002019566285306981,0.0,0.0009823442280428943
1771917782.8493288,MOVING_FORWARD,0,0.6169594526290894,-0.040639955550432205,0.015320584177970886,-0.0006169563089503952,0.6016557685422675,0.00020572622716221565,0.0,0.0009823442280428943
1771917782.8826678,MOVING_FORWARD,0,0.6206385493278503,-0.04017845541238785,0.015256747603416443,-0.0008292137356389302,0.6054974920340285,0.00020950012327402068,0.0,0.0009823442280428943
1771917782.9160066,MOVING_FORWARD,0,0.6238762736320496,-0.040335848927497864,0.015292484313249588,-0.0008837992738913844,0.6074136611101324,0.00021138246151137122,0.0,0.0009823442280428943
1771917782.9493454,MOVING_FORWARD,0,0.627395749092102,-0.040138501673936844,0.015440219081938267,-0.0009689345512870743,0.6113501644219648,0.00021486616016359547,0.0,0.0007823710125126443
1771917782.9826844,MOVING_FORWARD,0,0.6305873394012451,-0.04036036506295204,0.015644973143935204,-0.0010309327529830483,0.6152898820412269,0.00021794848165529237,0.0,0.0005823657969831093
1771917783.0160222,MOVING_FORWARD,0,0.6337419152259827,-0.04040844365954399,0.015693502500653267,-0.0010595899325651754,0.6173078659102906,0.0002191236865723556,0.0,0.0003825653914489965
1771917783.049361,MOVING_FORWARD,0,0.6370771527290344,-0.04039344564080238,0.015561812557280064,-0.0011900673694668668,0.6211451136871263,0.00022099512301869707,0.0,0.0003827273214453771
1771917783.0827,MOVING_FORWARD,0,0.6404078006744385,-0.04038999602198601,0.01572161354124546,-0.0011544645920282235,0.6250978501070958,0.00022212150504091375,0.0,0.00018161967594048332
1771917783.1160388,MOVING_FORWARD,0,0.6437991857528687,-0.04038408398628235,0.015929851680994034,-0.001313338098444717,0.62700232161224,0.00022246739454231905,0.0,0.00018161967594048332
1771917783.1493773,MOVING_FORWARD,0,0.6469691395759583,-0.040440723299980164,0.01587560586631298,-0.0011654613201742116,0.6310411128771335,0.0002224334155693054,0.0,-0.00021844769511731387
1771917783.1827164,MOVING_FORWARD,0,0.6501337885856628,-0.040826886892318726,0.016117416322231293,-0.001276948845529143,0.6349802557681756,0.00022157291887033202,0.0,-0.0004184993106458117
1771917783.2160552,MOVING_FORWARD,0,0.6532972455024719,-0.040897250175476074,0.016130248084664345,-0.0012325527739617083,0.6369964976538143,0.00022072912298183575,0.0,-0.0006181272261837801
1771917783.249394,MOVING_FORWARD,0,0.6564435958862305,-0.04124290496110916,0.016446171328425407,-0.001292664228267985,0.64083598214993,0.00021875973561243233,0.0,-0.0006180212961861478
