timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770090622.2655838,MOVING_FORWARD,3,0.10709024220705032,-0.6041308045387268,-0.2590545117855072,1.2873309095265755,0.026326047148220833,-0.6981548401925444,0.0,1.5109499080186561
1770090622.298917,MOVING_FORWARD,3,0.1080995425581932,-0.6014050841331482,-0.259161114692688,1.2873001709361707,0.026446733324740793,-0.69614065017726,0.0,1.5111496904241906
1770090622.3322499,MOVING_FORWARD,3,0.10910816490650177,-0.5987772941589355,-0.25939318537712097,1.287346178154232,0.026573155138565792,-0.6940236514424919,0.0,1.5111496904241906
1770090622.365583,MOVING_FORWARD,3,0.10990358144044876,-0.5955339074134827,-0.2595923840999603,1.2872775849369913,0.026693444114871977,-0.6920093502476107,0.0,1.5109498993786563
1770090622.398916,MOVING_FORWARD,3,0.11100903898477554,-0.5928736925125122,-0.2593355178833008,1.2872183873850662,0.026808265623107588,-0.690093038797299,0.0,1.5109498993786563
1770090622.432249,MOVING_FORWARD,3,0.11148831248283386,-0.5899571180343628,-0.25902488827705383,1.2870879901985979,0.02692300168719827,-0.6881781533654729,0.0,1.5109498993786563
1770090622.4655821,MOVING_FORWARD,3,0.1117415726184845,-0.5868026614189148,-0.25878843665122986,1.2869655974931369,0.027037682078523056,-0.6862641970832496,0.0,1.5109498993786563
1770090622.498915,MOVING_FORWARD,3,0.1123807430267334,-0.5842323303222656,-0.25860604643821716,1.2869857768323618,0.027152543458013448,-0.6843472202023645,0.0,1.5109498993786563
1770090622.532248,MOVING_FORWARD,3,0.113218754529953,-0.5816299319267273,-0.25862357020378113,1.286977469704813,0.0272672751123801,-0.6824324083665466,0.0,1.5109498993786563
1770090622.5655808,MOVING_FORWARD,3,0.11407145857810974,-0.5786786675453186,-0.25895705819129944,1.2870460935668344,0.027611541371760376,-0.6766867829611334,0.0,1.5109498993786563
1770090622.5989134,MOVING_FORWARD,3,0.11460819095373154,-0.5751634240150452,-0.25896888971328735,1.2868492926270985,0.02772640587480529,-0.6747697539497425,0.0,1.5109498993786563
1770090622.6322463,MOVING_FORWARD,3,0.1154334619641304,-0.572188138961792,-0.2589675188064575,1.2867714522939002,0.028625480553500136,-0.6597464374523124,0.0,1.5115493829152566
1770090622.665579,MOVING_FORWARD,3,0.11590863019227982,-0.569162130355835,-0.25871992111206055,1.286561024750123,0.02884063515881733,-0.6561130523374361,0.0,1.5119493554263164
1770090622.6989136,MOVING_FORWARD,3,0.1169523149728775,-0.5658848285675049,-0.25882238149642944,1.286506966341407,0.028953499238365623,-0.65419734171805,0.0,1.5119493554263164
1770090622.732248,MOVING_FORWARD,3,0.11778709292411804,-0.5625211596488953,-0.25898855924606323,1.2864506346348046,0.029179161637925964,-0.650367036655854,0.0,1.5119493554263164
1770090622.7655823,MOVING_FORWARD,3,0.11869343370199203,-0.5596667528152466,-0.25892940163612366,1.2863475067005792,0.029404923769301212,-0.6465350387849482,0.0,1.5119493554263164
1770090622.7989156,MOVING_FORWARD,3,0.11911211907863617,-0.5570197105407715,-0.2587055265903473,1.2862418424304987,0.0295177213609729,-0.644620456704702,0.0,1.5119493554263164
1770090622.83225,MOVING_FORWARD,3,0.11944061517715454,-0.5543524026870728,-0.2585475742816925,1.2862030553185722,0.02973197490175071,-0.6409899793450938,0.0,1.5115497077352498
1770090622.865584,MOVING_FORWARD,3,0.12005209177732468,-0.5517609119415283,-0.25864431262016296,1.2862001542470598,0.029953367572540864,-0.6372575542330661,0.0,1.5113497301297196
1770090622.8989182,MOVING_FORWARD,3,0.12051409482955933,-0.5487685799598694,-0.2586250901222229,1.2860981790396337,0.03006142868305416,-0.6354419113828449,0.0,1.5111498558741874
1770090622.9322522,MOVING_FORWARD,3,0.12042681872844696,-0.5452025532722473,-0.2588547468185425,1.2858904899199788,0.030278661011285613,-0.6318103332156961,0.0,1.5107500680131232
1770090622.9655862,MOVING_FORWARD,3,0.12044985592365265,-0.5421361923217773,-0.25878390669822693,1.2858794196159933,0.030492900507953807,-0.628258832285963,0.0,1.5101503790365272
1770090622.9989202,MOVING_FORWARD,3,0.12091443687677383,-0.5389478802680969,-0.2587691843509674,1.2859028641162737,0.030603102593945344,-0.6264439221114323,0.0,1.5099505710309935
1770090623.032254,MOVING_FORWARD,3,0.12104536592960358,-0.5361667275428772,-0.2584395110607147,1.285983464837748,0.030603102593945344,-0.6264439221114323,0.0,1.5099505710309935
1770090623.0655878,MOVING_FORWARD,3,0.12112066894769669,-0.5330755710601807,-0.25829800963401794,1.2861737762012662,0.031082481537346263,-0.6185816929851032,0.0,1.5095507252599305
1770090623.0989215,MOVING_FORWARD,3,0.1217724159359932,-0.5300139784812927,-0.25820839405059814,1.2865220661537768,0.03120598343470776,-0.616567712615478,0.0,1.5093509467043955
1770090623.1322553,MOVING_FORWARD,3,0.12221638113260269,-0.5265429615974426,-0.25808262825012207,1.2866684852522867,0.03132989780148437,-0.6145535924381347,0.0,1.509151151828861
1770090623.1655886,MOVING_FORWARD,3,0.12261215597391129,-0.5233928561210632,-0.2580791115760803,1.2868834162754357,0.031454305377535616,-0.6125380259649992,0.0,1.50895121102333
1770090623.1989222,MOVING_FORWARD,3,0.1231229230761528,-0.5200804471969604,-0.25830763578414917,1.2869945989123033,0.03157288574702824,-0.6106230946618486,0.0,1.50895121102333
1770090623.2322547,MOVING_FORWARD,3,0.12390624731779099,-0.516755223274231,-0.2587154507637024,1.2868748033171504,0.0316915384558893,-0.6087069951643195,0.0,1.50895121102333
1770090623.2655883,MOVING_FORWARD,3,0.12468315660953522,-0.5132738351821899,-0.25905460119247437,1.2867818189584397,0.03182248331357062,-0.6065923921483781,0.0,1.50895121102333
1770090623.2989216,MOVING_FORWARD,3,0.12541157007217407,-0.5100435018539429,-0.25918930768966675,1.2868473084379415,0.03195379170866036,-0.6044719184375972,0.0,1.50895121102333
1770090623.332255,MOVING_FORWARD,3,0.1259191930294037,-0.5067166090011597,-0.2595313787460327,1.2868061705531337,0.032371160330571566,-0.5977319138106064,0.0,1.50895121102333
1770090623.365588,MOVING_FORWARD,3,0.12690217792987823,-0.5036287903785706,-0.25962042808532715,1.2868104545553587,0.03304039337066685,-0.5869592034470157,0.0,1.5085513870122669
1770090623.3989213,MOVING_FORWARD,3,0.12753218412399292,-0.5007322430610657,-0.25990796089172363,1.286732596462746,0.03317203133279883,-0.5848470974477936,0.0,1.5085513870122669
1770090623.4322543,MOVING_FORWARD,3,0.12890711426734924,-0.49804601073265076,-0.2602154016494751,1.2867648882639267,0.03342909398029313,-0.5807157623366439,0.0,1.5087513402977974
1770090623.4655871,MOVING_FORWARD,3,0.1297300010919571,-0.49538180232048035,-0.26024699211120605,1.2867729245836146,0.033691853585950546,-0.5764862127387587,0.0,1.5087513402977974
1770090623.4989202,MOVING_FORWARD,3,0.1304258108139038,-0.49255186319351196,-0.26027220487594604,1.2867533464938026,0.03382317460718128,-0.5743723841266679,0.0,1.5087513402977974
1770090623.5322533,MOVING_FORWARD,3,0.13126587867736816,-0.4896002411842346,-0.2604256868362427,1.2866985770137416,0.03407977736764658,-0.5702419391154311,0.0,1.5089513566333266
1770090623.5655859,MOVING_FORWARD,3,0.1324487179517746,-0.4870705008506775,-0.260809063911438,1.2867346043367431,0.03432303498788045,-0.5663136098881109,0.0,1.509151118558862
1770090623.5989187,MOVING_FORWARD,3,0.1334286630153656,-0.4845713973045349,-0.26096245646476746,1.2867486768344338,0.03444745318388086,-0.5642978724484791,0.0,1.509351076324392
1770090623.6322515,MOVING_FORWARD,3,0.1338561773300171,-0.481819748878479,-0.2609085440635681,1.286684808923104,0.03457141651538604,-0.5622829521308678,0.0,1.5095509505699243
1770090623.6655834,MOVING_FORWARD,3,0.13454125821590424,-0.47886669635772705,-0.2611624300479889,1.286638875961379,0.03494128391431008,-0.5562382116879004,0.0,1.509750882415455
1770090623.6989186,MOVING_FORWARD,3,0.1354009211063385,-0.47634825110435486,-0.2607618570327759,1.2866670304692671,0.03506447103779173,-0.5542227612990303,0.0,1.5095509604899233
1770090623.7322543,MOVING_FORWARD,3,0.13628607988357544,-0.4739108383655548,-0.2604691982269287,1.2868045518309315,0.035312009613949105,-0.5501926572078827,0.0,1.5091511883188586
1770090623.7655895,MOVING_FORWARD,3,0.13705982267856598,-0.47206002473831177,-0.26027053594589233,1.2868934186381695,0.035554551491627805,-0.5462631572320363,0.0,1.5089513035133264
1770090623.7989252,MOVING_FORWARD,3,0.13757824897766113,-0.46992227435112,-0.2604076862335205,1.2869053765353142,0.03567318769472186,-0.5443473214104546,0.0,1.5089513035133264
1770090623.8322606,MOVING_FORWARD,3,0.13841880857944489,-0.4674539566040039,-0.26074931025505066,1.2869471127510792,0.0359103758000396,-0.5405170111276772,0.0,1.5089513035133264
1770090623.8655956,MOVING_FORWARD,3,0.13910150527954102,-0.46474939584732056,-0.26052775979042053,1.286967289884229,0.036029049596765034,-0.5386005682129504,0.0,1.5089513035133264
1770090623.898931,MOVING_FORWARD,3,0.14021144807338715,-0.4625331461429596,-0.26025500893592834,1.2870809500800355,0.03614756408929083,-0.5366866978745893,0.0,1.5089513035133264
1770090623.9322662,MOVING_FORWARD,3,0.14164087176322937,-0.4601982831954956,-0.26050716638565063,1.287275734244049,0.03626617276169524,-0.534771306641422,0.0,1.5089513035133264
1770090623.9656012,MOVING_FORWARD,3,0.14264121651649475,-0.45772865414619446,-0.2602002024650574,1.2874931668758318,0.03638483022987371,-0.5328551274136168,0.0,1.5089513035133264
1770090623.9989364,MOVING_FORWARD,3,0.14361749589443207,-0.4549913704395294,-0.26022255420684814,1.2877765195392803,0.03650335441154093,-0.5309411006069625,0.0,1.5089513035133264
1770090624.0322714,MOVING_FORWARD,3,0.14460937678813934,-0.45243531465530396,-0.25997987389564514,1.2879242669214075,0.03662200979118432,-0.5290249551065543,0.0,1.5089513035133264
1770090624.0656064,MOVING_FORWARD,3,0.14531128108501434,-0.44944441318511963,-0.26028716564178467,1.2880136205847719,0.036740538523722006,-0.5271108548086686,0.0,1.5089513035133264
1770090624.0989413,MOVING_FORWARD,3,0.1463235765695572,-0.44718432426452637,-0.26010483503341675,1.2882093463934123,0.03733355472292138,-0.5175343372906253,0.0,1.5089513035133264
1770090624.132275,MOVING_FORWARD,3,0.14723628759384155,-0.4446949362754822,-0.26004403829574585,1.288230492607787,0.037683941866150594,-0.511888406508297,0.0,1.5087514324777935
1770090624.16561,MOVING_FORWARD,3,0.14837540686130524,-0.44214797019958496,-0.26012498140335083,1.2883700371794296,0.03790489804182022,-0.5083373526496259,0.0,1.5085514990422626
1770090624.1989448,MOVING_FORWARD,3,0.1493082195520401,-0.43921616673469543,-0.25999704003334045,1.2884846333365705,0.038024241905906225,-0.506422499653765,0.0,1.5085514990422626
1770090624.2322795,MOVING_FORWARD,3,0.15008480846881866,-0.43644049763679504,-0.26008597016334534,1.288557817043224,0.038240635608996196,-0.5029504976885139,0.0,1.5085514990422626
1770090624.2656143,MOVING_FORWARD,3,0.1506461352109909,-0.4336515963077545,-0.25996145606040955,1.2883846330285285,0.03846750436917733,-0.49929808253394836,0.0,1.508951414573324
1770090624.2989485,MOVING_FORWARD,3,0.15137805044651031,-0.43075424432754517,-0.2597443461418152,1.288363689795465,0.03857982946920338,-0.49748416037432586,0.0,1.50915112848886
1770090624.3322835,MOVING_FORWARD,3,0.15209221839904785,-0.42782264947891235,-0.2598293423652649,1.2884315200176737,0.0388160261909553,-0.49365746406022665,0.0,1.50915112848886
1770090624.365618,MOVING_FORWARD,3,0.1526775062084198,-0.42512276768684387,-0.25969189405441284,1.2885241977348432,0.03905924456672466,-0.48972324598430905,0.0,1.509350502224403
1770090624.3989525,MOVING_FORWARD,3,0.1531013548374176,-0.4223278760910034,-0.2595309913158417,1.288268079967078,0.03917700201503949,-0.4878092150381192,0.0,1.509350502224403
1770090624.432287,MOVING_FORWARD,3,0.15384142100811005,-0.4195447862148285,-0.2593281865119934,1.2881727501935756,0.03942453932454924,-0.4837791693572003,0.0,1.5097502686154676
1770090624.465621,MOVING_FORWARD,3,0.15453998744487762,-0.416854590177536,-0.2593695819377899,1.2880140057110052,0.039670614521741705,-0.47974657951707644,0.0,1.509750431195464
1770090624.4989555,MOVING_FORWARD,3,0.15491287410259247,-0.4149842858314514,-0.25916481018066406,1.2878132328831897,0.03978762222722198,-0.47783224406201025,0.0,1.510149995346533
1770090624.5322897,MOVING_FORWARD,3,0.15597933530807495,-0.41244709491729736,-0.2594018876552582,1.2876890656106859,0.03978762222722198,-0.47783224406201025,0.0,1.510149995346533
1770090624.5656228,MOVING_FORWARD,3,0.15754057466983795,-0.40975403785705566,-0.25939443707466125,1.2875918183137114,0.03990394806490273,-0.47591649441451056,0.0,1.510149995346533
1770090624.598957,MOVING_FORWARD,3,0.15827791392803192,-0.4062477946281433,-0.2596265375614166,1.2873517606033755,0.04002015939490431,-0.4740026305737274,0.0,1.510149995346533
1770090624.6322913,MOVING_FORWARD,3,0.15872901678085327,-0.4033223092556,-0.2593880593776703,1.2871780388066796,0.040142575613271975,-0.47198657952383316,0.0,1.510349971992063
1770090624.6656253,MOVING_FORWARD,3,0.15940195322036743,-0.4005638062953949,-0.25929445028305054,1.2872292673915537,0.04025862728361194,-0.47006900658569417,0.0,1.510349971992063
1770090624.69896,MOVING_FORWARD,3,0.16005466878414154,-0.39783868193626404,-0.2591005861759186,1.2872998083581644,0.04038639144089044,-0.46795790305962087,0.0,1.510349971992063
1770090624.7322953,MOVING_FORWARD,3,0.16053666174411774,-0.39526551961898804,-0.2589481472969055,1.2874281993401597,0.04050241100621121,-0.4660408606068753,0.0,1.5107500865631194
1770090624.7656302,MOVING_FORWARD,3,0.16064080595970154,-0.3926011919975281,-0.2588394284248352,1.2873708219168036,0.040617481743818365,-0.4641267956111918,0.0,1.5111495700541904
1770090624.7989647,MOVING_FORWARD,3,0.161129429936409,-0.39029213786125183,-0.2588144838809967,1.287474621257145,0.04072597587488997,-0.46231000888231283,0.0,1.5113495726197201
1770090624.8322997,MOVING_FORWARD,3,0.16148588061332703,-0.38758644461631775,-0.25875163078308105,1.2874319149636273,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090624.8656344,MOVING_FORWARD,3,0.16199448704719543,-0.38501521944999695,-0.2587069571018219,1.2874258922087511,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090624.8989694,MOVING_FORWARD,3,0.16253532469272614,-0.3825695514678955,-0.258665531873703,1.287405730721591,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090624.9323037,MOVING_FORWARD,3,0.16314183175563812,-0.3797244727611542,-0.25835341215133667,1.2875313878750523,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090624.9656382,MOVING_FORWARD,3,0.1638323962688446,-0.37728774547576904,-0.258362352848053,1.2875341173048078,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090624.9989717,MOVING_FORWARD,3,0.16451764106750488,-0.3746850788593292,-0.2585584223270416,1.2874988649543981,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.0323062,MOVING_FORWARD,3,0.16473174095153809,-0.37170636653900146,-0.2590533196926117,1.2872176019198476,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.0656407,MOVING_FORWARD,3,0.1653517782688141,-0.3676421046257019,-0.25940993428230286,1.2870466889294068,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.098975,MOVING_FORWARD,3,0.1659216433763504,-0.36455491185188293,-0.25952982902526855,1.2868621915948373,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.1323092,MOVING_FORWARD,3,0.16675491631031036,-0.36143094301223755,-0.25996100902557373,1.2869039687741488,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.1656432,MOVING_FORWARD,3,0.16767939925193787,-0.35865145921707153,-0.260254830121994,1.286894489920649,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.1989775,MOVING_FORWARD,3,0.16851834952831268,-0.35590970516204834,-0.2603932321071625,1.2869173820571354,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.2323117,MOVING_FORWARD,3,0.16960972547531128,-0.35331881046295166,-0.2605403661727905,1.2868990779386573,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.2656457,MOVING_FORWARD,3,0.17033742368221283,-0.35064584016799927,-0.26036831736564636,1.286917657153907,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.2989798,MOVING_FORWARD,3,0.17125113308429718,-0.34879782795906067,-0.2599182426929474,1.2870242573487285,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.3323135,MOVING_FORWARD,3,0.1723714917898178,-0.3459566533565521,-0.25978171825408936,1.2871017670138478,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.3656473,MOVING_FORWARD,3,0.17297133803367615,-0.3430611193180084,-0.2598576247692108,1.2870198071810222,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.398981,MOVING_FORWARD,3,0.1738615185022354,-0.34044381976127625,-0.2594754099845886,1.2870882313539074,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.4323149,MOVING_FORWARD,3,0.174674391746521,-0.3375077545642853,-0.2596019208431244,1.2871039743250818,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.4656477,MOVING_FORWARD,3,0.17596565186977386,-0.3345593512058258,-0.2599376142024994,1.2871681636822188,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.4989815,MOVING_FORWARD,3,0.17673355340957642,-0.3317842483520508,-0.2601258158683777,1.2871221504048327,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.5323148,MOVING_FORWARD,3,0.17715957760810852,-0.32870545983314514,-0.2600446939468384,1.2870161762559702,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.5656483,MOVING_FORWARD,3,0.1774529367685318,-0.32562488317489624,-0.25983262062072754,1.2869775480973655,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.5989819,MOVING_FORWARD,3,0.17828956246376038,-0.3227843642234802,-0.25971749424934387,1.2870484440132774,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.6323154,MOVING_FORWARD,3,0.17764399945735931,-0.3195609450340271,-0.25960612297058105,1.2869422168834184,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.6656487,MOVING_FORWARD,3,0.17843450605869293,-0.31753137707710266,-0.2588372528553009,1.2869516997574408,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.6989832,MOVING_FORWARD,3,0.17906339466571808,-0.3145328164100647,-0.25879010558128357,1.286928031363322,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.7323177,MOVING_FORWARD,3,0.1793542057275772,-0.3110277056694031,-0.2586125433444977,1.286917773986827,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.7656522,MOVING_FORWARD,3,0.18007220327854156,-0.3079412877559662,-0.2589421570301056,1.286969301457597,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.7989862,MOVING_FORWARD,3,0.18090422451496124,-0.30545574426651,-0.25866496562957764,1.2870412498691683,0.04094781057744385,-0.45857045724192336,0.0,1.5119502427462932
1770090625.8323207,MOVING_FORWARD,3,0.18205051124095917,-0.303227961063385,-0.25859490036964417,1.2871085186556823,0.04388583509195016,-0.40797369753325774,0.0,1.5135500850005335
1770090625.8656547,MOVING_FORWARD,3,0.1827581226825714,-0.3000517189502716,-0.2585287392139435,1.2870684221620752,0.04525689935994667,-0.38408600320112823,0.0,1.51255116793286
1770090625.898988,MOVING_FORWARD,3,0.18339495360851288,-0.2965361177921295,-0.2589592933654785,1.2869803201444314,0.04708658105383509,-0.3526367348353172,0.0,1.5129504523739348
1770090625.932322,MOVING_FORWARD,3,0.183777317404747,-0.2931518852710724,-0.2587030529975891,1.2868715357778377,0.04797403648939433,-0.33731212660747656,0.0,1.5129504523739348
1770090625.965656,MOVING_FORWARD,3,0.1841839849948883,-0.2898077368736267,-0.25869667530059814,1.2867755209340492,0.04819599727813727,-0.3334793007627799,0.0,1.5129504523739348
1770090625.99899,MOVING_FORWARD,3,0.1846565455198288,-0.285969078540802,-0.258419007062912,1.2866633191269905,0.048417812604111696,-0.329648986773721,0.0,1.5129504523739348
1770090626.032324,MOVING_FORWARD,3,0.18504111468791962,-0.28209376335144043,-0.2582966685295105,1.2865517213326352,0.048528678344361614,-0.32773455370233096,0.0,1.5129504523739348
1770090626.0656576,MOVING_FORWARD,3,0.18544399738311768,-0.2778162956237793,-0.2581442594528198,1.2864120166560533,0.04863968013994776,-0.32581777122313804,0.0,1.5129504523739348
1770090626.0989914,MOVING_FORWARD,3,0.18575233221054077,-0.27420350909233093,-0.2580244839191437,1.2863381318798222,0.04875063912755445,-0.3239017279534737,0.0,1.5129504523739348
1770090626.1323252,MOVING_FORWARD,3,0.18652379512786865,-0.27193155884742737,-0.2575071156024933,1.2863137752187719,0.04886151748319881,-0.3219870770390578,0.0,1.5129504523739348
1770090626.1656587,MOVING_FORWARD,3,0.18727555871009827,-0.26870429515838623,-0.2577441334724426,1.2862685993891985,0.048972374348826765,-0.3200727972149174,0.0,1.5129504523739348
1770090626.1989925,MOVING_FORWARD,3,0.18817578256130219,-0.2660691440105438,-0.25730881094932556,1.2861979026085892,0.04908337489563871,-0.3181560362995964,0.0,1.5129504523739348
1770090626.2323258,MOVING_FORWARD,3,0.18872331082820892,-0.26221340894699097,-0.25766995549201965,1.2861553292091565,0.04919426142104136,-0.31624124430953854,0.0,1.5129504523739348
1770090626.2656593,MOVING_FORWARD,3,0.1895291805267334,-0.25966793298721313,-0.25769415497779846,1.2860462306812614,0.049305279556144097,-0.3143241796790618,0.0,1.5129504523739348
1770090626.2989926,MOVING_FORWARD,3,0.19029970467090607,-0.25679194927215576,-0.2579145133495331,1.2859381307617095,0.04941624174061273,-0.3124080812058854,0.0,1.5129504523739348
1770090626.332325,MOVING_FORWARD,3,0.19111864268779755,-0.2537243068218231,-0.25776946544647217,1.2858194046428337,0.04952708741722389,-0.31049399459403715,0.0,1.5129504523739348
1770090626.365658,MOVING_FORWARD,3,0.1920500546693802,-0.25015321373939514,-0.25839903950691223,1.2856970114550395,0.050454420134394336,-0.2943669811041211,0.0,1.514150131677119
1770090626.3989913,MOVING_FORWARD,3,0.19276238977909088,-0.24725793302059174,-0.25841575860977173,1.2855927890827998,0.0506828622232189,-0.29033850761071395,0.0,1.5137507486660458
1770090626.4323244,MOVING_FORWARD,3,0.19339977204799652,-0.24456623196601868,-0.2580535411834717,1.2854974700934232,0.0507980378881777,-0.288321686906736,0.0,1.513950759221575
1770090626.4656577,MOVING_FORWARD,3,0.19439199566841125,-0.24187050759792328,-0.25822487473487854,1.2853916267327206,0.051027469741247646,-0.28428997995959915,0.0,1.5135506248305188
1770090626.4989905,MOVING_FORWARD,3,0.19468241930007935,-0.23847536742687225,-0.2580905854701996,1.2852403749495442,0.05125262647600332,-0.28036111330589447,0.0,1.5137503380960544
1770090626.5323236,MOVING_FORWARD,3,0.19526998698711395,-0.23566070199012756,-0.2574934661388397,1.2851487913748534,0.0513563983487637,-0.27854399549733505,0.0,1.5135503294705253
1770090626.5656567,MOVING_FORWARD,3,0.19576135277748108,-0.232510045170784,-0.25760072469711304,1.285080618978697,0.05157613527588263,-0.27470972146390593,0.0,1.5135503294705253
1770090626.5989892,MOVING_FORWARD,3,0.19686172902584076,-0.22825545072555542,-0.25751134753227234,1.2850124330065662,0.0516800974735241,-0.272895645149554,0.0,1.513350653334988
1770090626.632322,MOVING_FORWARD,3,0.19723884761333466,-0.2247346192598343,-0.2576104402542114,1.2849317720087041,0.05190041162861697,-0.26906469074449546,0.0,1.513350653334988
1770090626.6656544,MOVING_FORWARD,3,0.19772464036941528,-0.22177602350711823,-0.25754454731941223,1.2847719718077026,0.05212123118275064,-0.2652319807357364,0.0,1.5133509787849813
1770090626.69899,MOVING_FORWARD,3,0.19820326566696167,-0.219032883644104,-0.2574668824672699,1.2847479507244457,0.052237088770804956,-0.2632173682056289,0.0,1.513550774930515
1770090626.732325,MOVING_FORWARD,3,0.19900527596473694,-0.21638108789920807,-0.2568959891796112,1.2846893895775922,0.05246235284121908,-0.2592866182720132,0.0,1.513750740356045
1770090626.76566,MOVING_FORWARD,3,0.19991996884346008,-0.21382702887058258,-0.2569008469581604,1.2848279435812444,0.05257740579245261,-0.25727194668050146,0.0,1.5139505377815792
1770090626.7989945,MOVING_FORWARD,3,0.2007494568824768,-0.21071623265743256,-0.2567988932132721,1.284826696282629,0.052692181270690745,-0.25525505460423825,0.0,1.5137505224260492
1770090626.8323295,MOVING_FORWARD,3,0.2016802728176117,-0.20720458030700684,-0.25694915652275085,1.2849802071661347,0.052807257879261764,-0.2532399764682183,0.0,1.5135506846805156
1770090626.8656642,MOVING_FORWARD,3,0.20283997058868408,-0.20536626875400543,-0.2566887140274048,1.2849322944758617,0.052922718127764855,-0.25122525371978416,0.0,1.513350879894982
1770090626.8989992,MOVING_FORWARD,3,0.20385530591011047,-0.2027323693037033,-0.2564322054386139,1.2848837436821774,0.05303867741723574,-0.24920887621329368,0.0,1.5131509087094515
1770090626.9323344,MOVING_FORWARD,3,0.20490410923957825,-0.20013754069805145,-0.2563607394695282,1.2847059917514556,0.05315499449313822,-0.24719330913292362,0.0,1.5129510155939192
1770090626.965669,MOVING_FORWARD,3,0.20590724050998688,-0.1971704214811325,-0.256132036447525,1.2846104442322128,0.05326594139028477,-0.24527745594620187,0.0,1.5129510155939192
1770090626.9990036,MOVING_FORWARD,3,0.20658531785011292,-0.19476576149463654,-0.25563570857048035,1.2845631281370178,0.05337687709852333,-0.24336179597177862,0.0,1.5129510155939192
1770090627.0323384,MOVING_FORWARD,3,0.20704957842826843,-0.1927240639925003,-0.2557107210159302,1.2845800905924656,0.053493521576112944,-0.2413475558276097,0.0,1.513150779419454
1770090627.0656729,MOVING_FORWARD,3,0.2080344706773758,-0.19038867950439453,-0.2559373080730438,1.2846031632489154,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.0990076,MOVING_FORWARD,3,0.2090330570936203,-0.1875273734331131,-0.2559354603290558,1.284577633464739,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.132342,MOVING_FORWARD,3,0.21003660559654236,-0.1846601516008377,-0.2558954358100891,1.2845207980412936,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.1656766,MOVING_FORWARD,3,0.21079744398593903,-0.1825028508901596,-0.25522246956825256,1.28458360348689,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.1990108,MOVING_FORWARD,3,0.2118404358625412,-0.17967544496059418,-0.25486740469932556,1.2845204325711592,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.2323444,MOVING_FORWARD,3,0.21294370293617249,-0.17685294151306152,-0.25491684675216675,1.2844948607158646,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.2656786,MOVING_FORWARD,3,0.21368975937366486,-0.17424902319908142,-0.25490477681159973,1.284529062339387,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.2990127,MOVING_FORWARD,3,0.21399162709712982,-0.1712656319141388,-0.2550317943096161,1.2845332252743795,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
1770090627.332347,MOVING_FORWARD,3,0.21469932794570923,-0.16847360134124756,-0.25498244166374207,1.284551496855617,0.05372573199764476,-0.23731676975473795,0.0,1.5135505288305189
